140787,1-2,火1,水環境化学A,佐澤和人,2; 3; 4,専門教育科目プログラム基盤科目,1,理多目的ホール,第1回:定性分析と定量分析(1)\\n第2回:定性分析と定量分析(2)\\n第3回:重量分析(1)\\n第4回:重量分析(2)\\n第5回:容量分析\\n第6回:溶液内化学平衡と熱力学(1)\\n第7回:溶液内化学平衡と熱力学(2)\\n第8回:本講義のまとめ,基本的には、課題(毎回)と期末試験の結果を約1対4の割合で評価します。受講態度、授業に対する意欲、授業に対する取り組み等々を総合して評価します。\\n溶液中の化学成分の濃度の表し方と相互の変換ができるようになったか、有効数字の意義を理解し、使えるようになったか、化学平衡の考え方を理解できたかを評価します。,対数計算が可能な関数電卓があると便利です。期末試験時、教科書・ノート・スマホ等の持ち込みはできませんが、関数電卓(対数計算が可能なもの)の持ち込みを認めています。
140788,1-2,火1,水環境化学B,佐澤和人,2; 3; 4,専門教育科目プログラム基盤科目,1,理多目的ホール,第1回:酸塩基平衡とpH滴定(1)\\n第2回:酸塩基平衡とpH滴定(2)\\n第3回:酸塩基平衡とpH滴定(3)\\n第4回:錯形成平衡とキレート滴定(1)\\n第5回:錯形成平衡とキレート滴定(2)\\n第6回:酸化還元平衡と電位差滴定(1)\\n第7回:酸化還元平衡と電位差滴定(2)\\n第8回:本講義のまとめ,基本的には、課題(毎回)と期末試験の結果を約1対4の割合で評価します。受講態度、授業に対する意欲、授業に対する取り組み等々を総合して評価します。\\n酸塩基反応を理解してpHを求める計算ができるようになったか、水溶液内における錯形成平衡を理解したか、酸化還元反応を理解して電池の起電力の計算ができるようになったかを評価します。,対数計算が可能な関数電卓があると便利です。期末試験時、教科書・ノート・スマホ等の持ち込みはできませんが、関数電卓(対数計算が可能なもの)の持ち込みを認めています。
140794,1-2,火2,環境植物生理学A,蒲池浩之,3; 4,専門教育科目プログラム基盤科目,1,理コラボレーションA238,第1回:植物細胞の構造と機能〜環境応答の基本単位を知る〜\\n植物細胞に特有の構造(葉緑体、液胞、細胞壁など)とその機能を概観し、環境応答の基本となる細胞の仕組みを理解する。\\n第2回:細胞壁の構造とその生理的役割〜植物の「外骨格」としての働き〜\\n細胞壁の組成、構造、形成過程を学び、機械的支持・物質輸送・環境応答などにおける役割を探る。\\n第3回:植物の器官と組織〜機能分化と環境とのつながり〜\\n根、茎、葉の基本構造と組織分類(維管束・表皮・基本組織など)を理解し、それぞれの器官が環境とどのように関わるかを考える。\\n第4回:植物の発生と分化〜環境が形づくる植物のかたち〜\\n植物の初期発生、器官形成、細胞分化のメカニズムを取り上げ、環境条件が形態に与える影響についても考察する。\\n第5回:光環境応答のしくみ〜植物は“光”をどう感じ取るか〜\\n植物が光を感知し、光の量・質・方向に応じてどのように生理応答するかを解説。フィトクロムなどの光受容体へ解説も行う。\\n第6回:光形態形成と光受容体の役割〜植物の体を形づくる光シグナル〜\\n光形態形成に関わる光受容体(フィトクロム、クリプトクロム)の分子メカニズムと発生・形態形成との関係を学ぶ。\\n第7回:光合成と光受容体の調節機構〜効率的なエネルギー利用の鍵〜\\n光合成の基本原理を復習し、青色光受容体フォトトロピンがどのように光合成効率に関与しているかを探る。\\n第8回:総括と期末試験〜知識を統合し、植物の環境応答を読み解く〜\\nこれまでの講義内容を整理・統合し、植物の環境適応戦略を体系的に捉える。期末試験により理解度を評価する。,授業態度(20%)、期末試験(80%)で成績を評価する.。,
140795,1-2,火2,環境植物生理学B,蒲池浩之,3; 4,専門教育科目プログラム基盤科目,1,理コラボレーションA238,第1回:葉緑体におけるATP合成の機構\\n光エネルギーがどのように化学エネルギー(ATP)へと変換されるか、葉緑体の光反応系に基づいて理解する。\\n第2回:カルビンサイクルとC4植物の炭素固定\\n光合成におけるCO2固定の流れと、植物における炭素利用の基本原理を理解する。\\n第3回:光呼吸と炭素固定の多様性\\n光呼吸の生化学的プロセスとその生物学的意義を学び、C4植物やCAM植物の適応戦略を理解する。\\n第4回:植物の栄養吸収1—窒素代謝のメカニズム\\n無機態窒素(硝酸・アンモニウム)の吸収と有機態窒素合成のプロセスを理解し、共生や非共生的な窒素獲得戦略を考察する。\\n第5回:植物の栄養吸収戦略2—硫黄・リン代謝\\n植物が必要とするその他の無機栄養素(硫黄、リンなど)の吸収と代謝の過程を学び、栄養制限環境における適応戦略を理解する。\\n第6回:植物の超進化論(NHKスペシャル視聴)\\n映像教材を通じて、植物の進化論や多様な環境応答の実例を視覚的に理解する。\\n第7回:環境ストレスと植物の環境応答\\n乾燥、塩害、高温、寒冷など様々な環境ストレス下での植物の生理的・分子応答を学ぶ。\\n第8回:総括と理解度評価\\n授業全体の内容を整理し、知識の定着と応用力を評価する期末試験を実施する。,授業態度(20%)、期末試験(80%)で成績を評価する.。,
140801,1-2,火2,代数学IA,山根宏之,3; 4,専門教育科目プログラム発展科目,1,理コラボレーションA424,以下の項目を講義する.\\n1.集合と写像\\n2.半群とモノイド\\n3.体上の代数の定義\\n4.多項式代数\\n5.群の定義\\n6.部分群\\n7.剰余類\\n8.期末テスト,中間試験(30%)と期末試験(50%)、レポート・確認課題(20%)の成績を総合して判断する。この配分は状況によって変更する。試験を受けなかった者は評価対象外とする。,
140802,1-2,火2,代数学IB,山根宏之,3; 4,専門教育科目プログラム発展科目,1,理コラボレーションA424,以下の項目を講義する.\\n1.巡回群\\n2.正規部分群と剰余群\\n3.同型と準同型\\n4.自由群\\n5.生成元と基本関係\\n6.アーベル群\\n7.有限生成アーベル群の基本定理\\n8.期末テスト,中間試験(30%)と期末試験(50%)、レポート・確認課題(20%)の成績を総合して判断する。この配分は状況によって変更する。試験を受けなかった者は評価対象外とする。,
140803,1-2,火3,幾何学A,川部達哉,3; 4,専門教育科目プログラム発展科目,1,理多目的ホール,板書により解説を行い; 適宜問題演習を実施する.各回の終わりに理解を確認する小テストを実施する.\\n第1回:平面曲線の定義と例\\n第2回:平面曲線の曲率\\n第3回:空間曲線の定義と例\\n第4回:空間曲線の曲率と捩率\\n第5回:フルネ-セレの公式\\n第6回:伸開線と縮閉線\\n第7回:包絡線\\n第8回:まとめと期末試験,レポート課題(20%); 中間・期末テスト(70%); 毎回の問題演習(10%)を合わせて成績を評価する。,
140804,1-2,火3,幾何学B,川部達哉,3; 4,専門教育科目プログラム発展科目,1,理コラボレーションA336,板書により解説を行い; 適宜問題演習を実施する.各回の終わりに理解を確認する小テストを実施する.\\n第1回:曲面の定義と例\\n第2回:第一基本量と第二基本量\\n第3回:ガウス曲率と平均曲率\\n第4回:曲面上の曲線\\n第5回:主曲率と他の曲率との関係\\n第6回:曲面の構造方程式\\n第7回:測地線\\n第8回:まとめと期末試験,レポート課題(20%); 中間・期末テスト(70%); 毎回の問題演習(10%)を合わせて成績を評価する。,
140831,1-2,火2,電磁気学III,小林かおり,3; 4,専門教育科目プログラム発展科目,1,理コラボレーションA239,教科書を用いたPPT形式の講義を行う。\\n第1回.静電場\\n第2回.静磁場\\n第3-5回電磁誘導・交流回路\\n電磁誘導\\n複素数の使いかた\\n回路素子の複素数による扱い\\n共振現象\\n第6-7回電磁波\\n電磁波を導く\\nポインティングベクトル\\n電磁波の放射\\n電磁波の反射と透過\\n電場と磁場の相対性\\n第8回講義(電場と磁場の相対性)後に試験,毎回出題する課題(25%)と試験(75%)で評価する。\\n受講態度も加味する場合がある。,
140851,1-2,火1,化学平衡学A,原正憲,3; 4,専門教育科目プログラム発展科目,1,理コラボレーションC203,化学平衡学\\n1-3回\\n(1)平衡計算おさらい\\n(2)平衡計算温度依存\\n(3)エイリンガム図\\n4-5回\\n(4)純物質の相図\\n(5)純金属の相変化\\n6-8回\\n(6)1成分系の相図の熱力学(1)\\n(7)1成分系の熱力学(2),講義ごとのレポート(6; または7回)により評価する。あわせて; 授業への取り組みも参考とする。\\n成績の評価法は、各講義回ごとのレポートに\\nS=4; A=3; B=2; C=1; D=0; 提出なし=ー3でつけます。平均して、1を超えれば単位を認定します。,
140852,1-2,火1,化学平衡学B,原正憲,3; 4,専門教育科目プログラム発展科目,1,理コラボレーションC203,化学平衡学\\n1-7回\\n(1)2成分系の相図(全率固溶)\\n(2)2成分系の相図(共晶)\\n(3)いろいろな相図(包晶)\\n(4)2成分系の相図の熱力学\\n(5)3成分系の相図\\n7-8回\\n(6)熱分析装置の説明,講義ごとのレポート(6; または7回)により評価する。あわせて; 授業への取り組みも参考とする。\\n成績の評価法は、各講義回ごとのレポートに\\nS=4; A=3; B=2; C=1; D=0; 提出なし=ー3でつけます。平均して、1を超えれば単位を認定します。,
